Germany_Stuttgart,4592,23.33839094290131
Germany_Stuttgart,4593,36.125315441732205
Germany_Stuttgart,4594,47.01414153384311
Germany_Stuttgart,4595,54.54312377191595
Germany_Stuttgart,4596,54.32525040997485
Germany_Stuttgart,4597,49.844953408324486
Germany_Stuttgart,4598,40.66670255576827
Germany_Stuttgart,4599,32.17294161425654
Germany_Stuttgart,4600,24.986182680437288
Germany_Stuttgart,4601,22.96401579789601
Germany_Stuttgart,4602,24.17764594484
Germany_Stuttgart,4603,27.75562297604177
Germany_Stuttgart,4604,30.867156668288647
Germany_Stuttgart,4605,29.18710483365836
Germany_Stuttgart,4606,28.62711642380627
Germany_Stuttgart,4607,24.1469709810358
Germany_Stuttgart,4608,20.226835599385932
Germany_Stuttgart,4609,15.746668505346868
Germany_Stuttgart,4610,11.826511472428503
Germany_Stuttgart,4611,10.98648122485961
Germany_Stuttgart,4612,11.422227948741806
Germany_Stuttgart,4613,14.098062549897286
Germany_Stuttgart,4614,21.098285744613325
Germany_Stuttgart,4615,31.738693418590234
Germany_Stuttgart,4616,38.45885745457458
Germany_Stuttgart,4617,38.92547400367798
Germany_Stuttgart,4618,31.893761627244128
Germany_Stuttgart,4619,27.102046192755576
Germany_Stuttgart,4620,24.084057571405804
Germany_Stuttgart,4621,25.204099344915594
Germany_Stuttgart,4622,25.546236044095092
Germany_Stuttgart,4623,23.772574184762004
Germany_Stuttgart,4624,22.186110723565815
Germany_Stuttgart,4625,21.84397402438632
Germany_Stuttgart,4626,23.617635883719405
Germany_Stuttgart,4627,29.435696461940758
Germany_Stuttgart,4628,32.547165200381926
Germany_Stuttgart,4629,33.667401835308624
Germany_Stuttgart,4630,31.42714507814074
Germany_Stuttgart,4631,28.06708471141707
Germany_Stuttgart,4632,22.466875843868316
Germany_Stuttgart,4633,15.746668505346868
Germany_Stuttgart,4634,11.826511472428503
Germany_Stuttgart,4635,10.98648122485961
Germany_Stuttgart,4636,11.422227948741806
Germany_Stuttgart,4637,14.098062549897286
Germany_Stuttgart,4638,21.098285744613325
Germany_Stuttgart,4639,31.738693418590234
Germany_Stuttgart,4640,38.45885745457458
Germany_Stuttgart,4641,38.92547400367798
Germany_Stuttgart,4642,31.893761627244128
Germany_Stuttgart,4643,27.102046192755576
Germany_Stuttgart,4644,24.084057571405804
Germany_Stuttgart,4645,25.204099344915594
Germany_Stuttgart,4646,25.546236044095092
Germany_Stuttgart,4647,23.772574184762004
Germany_Stuttgart,4648,22.186110723565815
Germany_Stuttgart,4649,21.84397402438632
Germany_Stuttgart,4650,23.617635883719405
Germany_Stuttgart,4651,29.435696461940758
Germany_Stuttgart,4652,32.547165200381926
Germany_Stuttgart,4653,33.667401835308624
Germany_Stuttgart,4654,31.42714507814074
Germany_Stuttgart,4655,28.06708471141707
Germany_Stuttgart,4656,22.466875843868316
Germany_Stuttgart,4657,15.746668505346868
Germany_Stuttgart,4658,11.826511472428503
Germany_Stuttgart,4659,10.98648122485961
Germany_Stuttgart,4660,11.422227948741806
Germany_Stuttgart,4661,14.098062549897286
Germany_Stuttgart,4662,21.098285744613325
Germany_Stuttgart,4663,31.738693418590234
Germany_Stuttgart,4664,38.45885745457458
Germany_Stuttgart,4665,38.92547400367798
Germany_Stuttgart,4666,31.893761627244128
Germany_Stuttgart,4667,27.102046192755576
Germany_Stuttgart,4668,24.084057571405804
Germany_Stuttgart,4669,25.204099344915594
Germany_Stuttgart,4670,25.546236044095092
Germany_Stuttgart,4671,23.772574184762004
Germany_Stuttgart,4672,22.186110723565815
Germany_Stuttgart,4673,21.84397402438632
Germany_Stuttgart,4674,23.617635883719405
Germany_Stuttgart,4675,29.435696461940758
Germany_Stuttgart,4676,32.547165200381926
Germany_Stuttgart,4677,33.667401835308624
Germany_Stuttgart,4678,31.42714507814074
Germany_Stuttgart,4679,28.06708471141707
Germany_Stuttgart,4680,22.466875843868316
Germany_Stuttgart,4681,15.746668505346868
Germany_Stuttgart,4682,11.826511472428503
Germany_Stuttgart,4683,10.98648122485961
Germany_Stuttgart,4684,11.422227948741806
Germany_Stuttgart,4685,14.098062549897286
Germany_Stuttgart,4686,21.098285744613325
Germany_Stuttgart,4687,31.738693418590234
Germany_Stuttgart,4688,38.45885745457458
Germany_Stuttgart,4689,38.92547400367798
Germany_Stuttgart,4690,31.893761627244128
Germany_Stuttgart,4691,27.102046192755576
Germany_Stuttgart,4692,24.084057571405804
Germany_Stuttgart,4693,25.204099344915594
Germany_Stuttgart,4694,25.546236044095092
Germany_Stuttgart,4695,23.772574184762004
Germany_Stuttgart,4696,22.186110723565815
Germany_Stuttgart,4697,21.84397402438632
Germany_Stuttgart,4698,23.617635883719405
Germany_Stuttgart,4699,29.435696461940758
Germany_Stuttgart,4700,32.547165200381926
Germany_Stuttgart,4701,33.667401835308624
Germany_Stuttgart,4702,31.42714507814074
Germany_Stuttgart,4703,28.06708471141707
Germany_Stuttgart,4704,22.466875843868316
Germany_Stuttgart,4705,15.746668505346868
Germany_Stuttgart,4706,11.826511472428503
Germany_Stuttgart,4707,10.98648122485961
Germany_Stuttgart,4708,11.422227948741806
Germany_Stuttgart,4709,14.098062549897286
Germany_Stuttgart,4710,21.098285744613325
Germany_Stuttgart,4711,31.738693418590234
Germany_Stuttgart,4712,38.45885745457458
Germany_Stuttgart,4713,38.92547400367798
Germany_Stuttgart,4714,31.893761627244128
Germany_Stuttgart,4715,27.102046192755576
Germany_Stuttgart,4716,24.084057571405804
Germany_Stuttgart,4717,25.204099344915594
Germany_Stuttgart,4718,25.546236044095092
Germany_Stuttgart,4719,23.772574184762004
Germany_Stuttgart,4720,22.186110723565815
Germany_Stuttgart,4721,21.84397402438632
Germany_Stuttgart,4722,23.617635883719405
Germany_Stuttgart,4723,29.435696461940758
Germany_Stuttgart,4724,32.547165200381926
Germany_Stuttgart,4725,33.667401835308624
Germany_Stuttgart,4726,31.42714507814074
Germany_Stuttgart,4727,28.06708471141707
Germany_Stuttgart,4728,22.466875843868316
Germany_Stuttgart,4729,17.566717442440257
Germany_Stuttgart,4730,12.666537389743695
Germany_Stuttgart,4731,11.546504276741304
Germany_Stuttgart,4732,10.302186175232114
Germany_Stuttgart,4733,11.297953785869208
Germany_Stuttgart,4734,14.098062549897286
Germany_Stuttgart,4735,20.25830312983523
Germany_Stuttgart,4736,29.498653174107858
Germany_Stuttgart,4737,38.92547400367798
Germany_Stuttgart,4738,43.09417936234164
Germany_Stuttgart,4739,39.982429157409264
Germany_Stuttgart,4740,35.844377111281204
Germany_Stuttgart,4741,33.604336866798825
Germany_Stuttgart,4742,35.62650374934011
Germany_Stuttgart,4743,32.17294161425654
Germany_Stuttgart,4744,31.70654157783863
Germany_Stuttgart,4745,33.04443506202092
Germany_Stuttgart,4746,40.41817588129146
Germany_Stuttgart,4747,47.91650480682871
Germany_Stuttgart,4748,48.7879982545932
Germany_Stuttgart,4749,42.62777932592385
Germany_Stuttgart,4750,34.22730364008651
Germany_Stuttgart,4751,26.38705452805528
Germany_Stuttgart,4752,21.90688743401632
Germany_Stuttgart,4753,16.866710278856658
Germany_Stuttgart,4754,13.50658495832739
Germany_Stuttgart,4755,11.266494915927309
Germany_Stuttgart,4756,10.022174649291218
Germany_Stuttgart,4757,10.737932899114313
Germany_Stuttgart,4758,11.297953785869208
Germany_Stuttgart,4759,15.77811438452767
Germany_Stuttgart,4760,23.33839094290131
Germany_Stuttgart,4761,36.125315441732205
Germany_Stuttgart,4762,47.01414153384311
Germany_Stuttgart,4763,54.54312377191595
Germany_Stuttgart,4764,54.32525040997485
Germany_Stuttgart,4765,49.844953408324486
Germany_Stuttgart,4766,40.66670255576827
Germany_Stuttgart,4767,32.17294161425654
Germany_Stuttgart,4768,24.986182680437288
Germany_Stuttgart,4769,22.96401579789601
Germany_Stuttgart,4770,24.17764594484
Germany_Stuttgart,4771,27.75562297604177
Germany_Stuttgart,4772,30.867156668288647
Germany_Stuttgart,4773,29.18710483365836
Germany_Stuttgart,4774,28.62711642380627
Germany_Stuttgart,4775,24.1469709810358
Germany_Stuttgart,4776,20.226835599385932
Germany_Stuttgart,4777,15.746668505346868
Germany_Stuttgart,4778,11.826511472428503
Germany_Stuttgart,4779,10.98648122485961
Germany_Stuttgart,4780,11.422227948741806
Germany_Stuttgart,4781,14.098062549897286
Germany_Stuttgart,4782,21.098285744613325
Germany_Stuttgart,4783,31.738693418590234
Germany_Stuttgart,4784,38.45885745457458
Germany_Stuttgart,4785,38.92547400367798
Germany_Stuttgart,4786,31.893761627244128
Germany_Stuttgart,4787,27.102046192755576
Germany_Stuttgart,4788,24.084057571405804
Germany_Stuttgart,4789,25.204099344915594
Germany_Stuttgart,4790,25.546236044095092
Germany_Stuttgart,4791,23.772574184762004
Germany_Stuttgart,4792,22.186110723565815
Germany_Stuttgart,4793,21.84397402438632
Germany_Stuttgart,4794,23.617635883719405
Germany_Stuttgart,4795,29.435696461940758
Germany_Stuttgart,4796,32.547165200381926
Germany_Stuttgart,4797,33.667401835308624
Germany_Stuttgart,4798,31.42714507814074
Germany_Stuttgart,4799,28.06708471141707
Germany_Stuttgart,4800,22.466875843868316
Germany_Stuttgart,4801,15.746668505346868
Germany_Stuttgart,4802,11.826511472428503
Germany_Stuttgart,4803,10.98648122485961
Germany_Stuttgart,4804,11.422227948741806
Germany_Stuttgart,4805,14.098062549897286
Germany_Stuttgart,4806,21.098285744613325
Germany_Stuttgart,4807,31.738693418590234
Germany_Stuttgart,4808,38.45885745457458
Germany_Stuttgart,4809,38.92547400367798
Germany_Stuttgart,4810,31.893761627244128
Germany_Stuttgart,4811,27.102046192755576
Germany_Stuttgart,4812,24.084057571405804
Germany_Stuttgart,4813,25.204099344915594
Germany_Stuttgart,4814,25.546236044095092
Germany_Stuttgart,4815,23.772574184762004
Germany_Stuttgart,4816,22.186110723565815
Germany_Stuttgart,4817,21.84397402438632
Germany_Stuttgart,4818,23.617635883719405
Germany_Stuttgart,4819,29.435696461940758
Germany_Stuttgart,4820,32.547165200381926
Germany_Stuttgart,4821,33.667401835308624
Germany_Stuttgart,4822,31.42714507814074
Germany_Stuttgart,4823,28.06708471141707
Germany_Stuttgart,4824,22.466875843868316
Germany_Stuttgart,4825,15.746668505346868
Germany_Stuttgart,4826,11.826511472428503
Germany_Stuttgart,4827,10.98648122485961
Germany_Stuttgart,4828,11.422227948741806
Germany_Stuttgart,4829,14.098062549897286
Germany_Stuttgart,4830,21.098285744613325
Germany_Stuttgart,4831,31.738693418590234
Germany_Stuttgart,4832,38.45885745457458
Germany_Stuttgart,4833,38.92547400367798
Germany_Stuttgart,4834,31.893761627244128
Germany_Stuttgart,4835,27.102046192755576
Germany_Stuttgart,4836,24.084057571405804
Germany_Stuttgart,4837,25.204099344915594
Germany_Stuttgart,4838,25.546236044095092
Germany_Stuttgart,4839,23.772574184762004
Germany_Stuttgart,4840,22.186110723565815
Germany_Stuttgart,4841,21.84397402438632
Germany_Stuttgart,4842,23.617635883719405
Germany_Stuttgart,4843,29.435696461940758
Germany_Stuttgart,4844,32.547165200381926
Germany_Stuttgart,4845,33.667401835308624
Germany_Stuttgart,4846,31.42714507814074
Germany_Stuttgart,4847,28.06708471141707
Germany_Stuttgart,4848,22.466875843868316
Germany_Stuttgart,4849,15.746668505346868
Germany_Stuttgart,4850,11.826511472428503
Germany_Stuttgart,4851,10.98648122485961
Germany_Stuttgart,4852,11.422227948741806
Germany_Stuttgart,4853,14.098062549897286
Germany_Stuttgart,4854,21.098285744613325
Germany_Stuttgart,4855,31.738693418590234
Germany_Stuttgart,4856,38.45885745457458
Germany_Stuttgart,4857,38.92547400367798
Germany_Stuttgart,4858,31.893761627244128
Germany_Stuttgart,4859,27.102046192755576
Germany_Stuttgart,4860,24.084057571405804
Germany_Stuttgart,4861,25.204099344915594
Germany_Stuttgart,4862,25.546236044095092
Germany_Stuttgart,4863,23.772574184762004
Germany_Stuttgart,4864,22.186110723565815
Germany_Stuttgart,4865,21.84397402438632
Germany_Stuttgart,4866,23.617635883719405
Germany_Stuttgart,4867,29.435696461940758
Germany_Stuttgart,4868,32.547165200381926
Germany_Stuttgart,4869,33.667401835308624
Germany_Stuttgart,4870,31.42714507814074
Germany_Stuttgart,4871,28.06708471141707
Germany_Stuttgart,4872,22.466875843868316
Germany_Stuttgart,4873,15.746668505346868
Germany_Stuttgart,4874,11.826511472428503
Germany_Stuttgart,4875,10.98648122485961
Germany_Stuttgart,4876,11.422227948741806
Germany_Stuttgart,4877,14.098062549897286
Germany_Stuttgart,4878,21.098285744613325
Germany_Stuttgart,4879,31.738693418590234
Germany_Stuttgart,4880,38.45885745457458
Germany_Stuttgart,4881,38.92547400367798
Germany_Stuttgart,4882,31.893761627244128
Germany_Stuttgart,4883,27.102046192755576
Germany_Stuttgart,4884,24.084057571405804
Germany_Stuttgart,4885,25.204099344915594
Germany_Stuttgart,4886,25.546236044095092
Germany_Stuttgart,4887,23.772574184762004
Germany_Stuttgart,4888,22.186110723565815
Germany_Stuttgart,4889,21.84397402438632
Germany_Stuttgart,4890,23.617635883719405
Germany_Stuttgart,4891,29.435696461940758
Germany_Stuttgart,4892,32.547165200381926
Germany_Stuttgart,4893,33.667401835308624
Germany_Stuttgart,4894,31.42714507814074
Germany_Stuttgart,4895,28.06708471141707
Germany_Stuttgart,4896,22.466875843868316
Germany_Stuttgart,4897,17.566717442440257
Germany_Stuttgart,4898,12.666537389743695
Germany_Stuttgart,4899,11.546504276741304
Germany_Stuttgart,4900,10.302186175232114
Germany_Stuttgart,4901,11.297953785869208
Germany_Stuttgart,4902,14.098062549897286
Germany_Stuttgart,4903,20.25830312983523
Germany_Stuttgart,4904,29.498653174107858
Germany_Stuttgart,4905,38.92547400367798
Germany_Stuttgart,4906,43.09417936234164
Germany_Stuttgart,4907,39.982429157409264
Germany_Stuttgart,4908,35.844377111281204
Germany_Stuttgart,4909,33.604336866798825
Germany_Stuttgart,4910,35.62650374934011
Germany_Stuttgart,4911,32.17294161425654
Germany_Stuttgart,4912,31.70654157783863
Germany_Stuttgart,4913,33.04443506202092
Germany_Stuttgart,4914,40.41817588129146
Germany_Stuttgart,4915,47.91650480682871
Germany_Stuttgart,4916,48.7879982545932
Germany_Stuttgart,4917,42.62777932592385
Germany_Stuttgart,4918,34.22730364008651
Germany_Stuttgart,4919,26.38705452805528
Germany_Stuttgart,4920,21.90688743401632
Germany_Stuttgart,4921,27.542505013971272
Germany_Stuttgart,4922,24.835999779265293
Germany_Stuttgart,4923,23.03165646074741
Germany_Stuttgart,4924,22.22308291799351
Germany_Stuttgart,4925,22.938841167816612
Germany_Stuttgart,4926,23.498862054571507
Germany_Stuttgart,4927,27.761149291288874
Germany_Stuttgart,4928,33.36056559219253
Germany_Stuttgart,4929,45.49387000520001
Germany_Stuttgart,4930,54.857582563723156
Germany_Stuttgart,4931,61.7329447159727
Germany_Stuttgart,4932,60.425704544325995
Germany_Stuttgart,4933,55.29178745685234
Germany_Stuttgart,4934,46.11353660429612
Germany_Stuttgart,4935,38.273395748607676
Germany_Stuttgart,4936,30.65089009090625
Germany_Stuttgart,4937,29.50021665612945
Germany_Stuttgart,4938,31.803213612778933
Germany_Stuttgart,4939,36.2526840917452
Germany_Stuttgart,4940,39.799964507874385
Germany_Stuttgart,4941,38.77353275906728
Germany_Stuttgart,4942,38.64929107309748
Germany_Stuttgart,4943,34.60489235420921
Germany_Stuttgart,4944,30.68475697255935
Germany_Stuttgart,4945,26.422463240461482
Germany_Stuttgart,4946,23.155926293366413
Germany_Stuttgart,4947,22.751642769679712
Germany_Stuttgart,4948,23.623136217444205
Germany_Stuttgart,4949,26.298970818599585
Germany_Stuttgart,4950,33.29919401331562
Germany_Stuttgart,4951,43.721728325351435
Germany_Stuttgart,4952,48.48103210386581
Germany_Stuttgart,4953,48.294028567145816
Germany_Stuttgart,4954,39.73720265712417
Germany_Stuttgart,4955,34.291867136812314
Germany_Stuttgart,4956,30.18451170575695
Germany_Stuttgart,4957,30.650933393443353
Germany_Stuttgart,4958,30.99307009262284
Germany_Stuttgart,4959,29.87302831911315
Germany_Stuttgart,4960,27.85081813403477
Germany_Stuttgart,4961,28.380174882619666
Germany_Stuttgart,4962,31.24320355165835
Germany_Stuttgart,4963,37.93275757764419
Germany_Stuttgart,4964,41.479973039967554
Germany_Stuttgart,4965,43.25382976071766
Germany_Stuttgart,4966,41.44931972743195
Germany_Stuttgart,4967,38.52500608459058
Germany_Stuttgart,4968,32.92479721704183
Germany_Stuttgart,4969,26.422463240461482
Germany_Stuttgart,4970,23.155926293366413
Germany_Stuttgart,4971,22.751642769679712
Germany_Stuttgart,4972,23.623136217444205
Germany_Stuttgart,4973,26.298970818599585
Germany_Stuttgart,4974,33.29919401331562
Germany_Stuttgart,4975,43.721728325351435
Germany_Stuttgart,4976,48.48103210386581
Germany_Stuttgart,4977,48.294028567145816
Germany_Stuttgart,4978,39.73720265712417
Germany_Stuttgart,4979,34.291867136812314
Germany_Stuttgart,4980,30.18451170575695
Germany_Stuttgart,4981,30.650933393443353
Germany_Stuttgart,4982,30.99307009262284
Germany_Stuttgart,4983,29.87302831911315
Germany_Stuttgart,4984,27.85081813403477
Germany_Stuttgart,4985,28.380174882619666
Germany_Stuttgart,4986,31.24320355165835
Germany_Stuttgart,4987,37.93275757764419
Germany_Stuttgart,4988,41.479973039967554
Germany_Stuttgart,4989,43.25382976071766
Germany_Stuttgart,4990,41.44931972743195
Germany_Stuttgart,4991,38.52500608459058
Germany_Stuttgart,4992,32.92479721704183
Germany_Stuttgart,4993,26.422463240461482
Germany_Stuttgart,4994,23.155926293366413
Germany_Stuttgart,4995,22.751642769679712
Germany_Stuttgart,4996,23.623136217444205
Germany_Stuttgart,4997,26.298970818599585
Germany_Stuttgart,4998,33.29919401331562
Germany_Stuttgart,4999,43.721728325351435
Germany_Stuttgart,5000,48.48103210386581
Germany_Stuttgart,5001,48.294028567145816
Germany_Stuttgart,5002,39.73720265712417
Germany_Stuttgart,5003,34.291867136812314
Germany_Stuttgart,5004,30.18451170575695
Germany_Stuttgart,5005,30.650933393443353
Germany_Stuttgart,5006,30.99307009262284
Germany_Stuttgart,5007,29.87302831911315
Germany_Stuttgart,5008,27.85081813403477
Germany_Stuttgart,5009,28.380174882619666
Germany_Stuttgart,5010,31.24320355165835
Germany_Stuttgart,5011,37.93275757764419
Germany_Stuttgart,5012,41.479973039967554
Germany_Stuttgart,5013,43.25382976071766
Germany_Stuttgart,5014,41.44931972743195
Germany_Stuttgart,5015,38.52500608459058
Germany_Stuttgart,5016,32.92479721704183
Germany_Stuttgart,5017,15.746668505346868
Germany_Stuttgart,5018,11.826511472428503
Germany_Stuttgart,5019,10.98648122485961
Germany_Stuttgart,5020,11.422227948741806
Germany_Stuttgart,5021,14.098062549897286
Germany_Stuttgart,5022,21.098285744613325
Germany_Stuttgart,5023,31.738693418590234
Germany_Stuttgart,5024,38.45885745457458
Germany_Stuttgart,5025,38.92547400367798
Germany_Stuttgart,5026,31.893761627244128
Germany_Stuttgart,5027,27.102046192755576
Germany_Stuttgart,5028,24.084057571405804
Germany_Stuttgart,5029,25.204099344915594
Germany_Stuttgart,5030,25.546236044095092
Germany_Stuttgart,5031,23.772574184762004
Germany_Stuttgart,5032,22.186110723565815
Germany_Stuttgart,5033,21.84397402438632
Germany_Stuttgart,5034,23.617635883719405
Germany_Stuttgart,5035,29.435696461940758
Germany_Stuttgart,5036,32.547165200381926
Germany_Stuttgart,5037,33.667401835308624
Germany_Stuttgart,5038,31.42714507814074
Germany_Stuttgart,5039,28.06708471141707
Germany_Stuttgart,5040,22.466875843868316
Germany_Stuttgart,5041,37.96975142334048
Germany_Stuttgart,5042,34.70321447624541
Germany_Stuttgart,5043,35.38829776226431
Germany_Stuttgart,5044,36.69553793391099
Germany_Stuttgart,5045,39.37137253506648
Germany_Stuttgart,5046,46.15372236784132
Germany_Stuttgart,5047,55.486889870171545
Germany_Stuttgart,5048,59.15682683898031
Germany_Stuttgart,5049,57.44470976867264
Germany_Stuttgart,5050,47.36277032506321
Germany_Stuttgart,5051,40.61019463310467
Germany_Stuttgart,5052,35.8492191162259
Germany_Stuttgart,5053,35.444147356147916
Germany_Stuttgart,5054,35.3505373314451
Germany_Stuttgart,5055,34.23049555793541
Germany_Stuttgart,5056,33.07977882062143
Germany_Stuttgart,5057,34.480629016970816
Germany_Stuttgart,5058,38.43302449571508
Germany_Stuttgart,5059,45.99407196946532
Germany_Stuttgart,5060,50.41278087955318
Germany_Stuttgart,5061,53.27600441000886
Germany_Stuttgart,5062,51.90724110060536
Germany_Stuttgart,5063,48.98292745776399
Germany_Stuttgart,5064,44.254212037979634
Germany_Stuttgart,5065,28.242512177554868
Germany_Stuttgart,5066,23.9959522106816
Germany_Stuttgart,5067,23.31166582156151
Germany_Stuttgart,5068,22.503094443934422
Germany_Stuttgart,5069,23.498862054571507
Germany_Stuttgart,5070,26.298970818599585
Germany_Stuttgart,5071,32.24133803659643
Germany_Stuttgart,5072,39.520827823399074
Germany_Stuttgart,5073,48.294028567145816
Germany_Stuttgart,5074,50.93762039222179
Germany_Stuttgart,5075,47.172250101466005
Germany_Stuttgart,5076,41.94483124563236
Germany_Stuttgart,5077,39.05117091532658
Germany_Stuttgart,5078,41.07333779786796
Germany_Stuttgart,5079,38.273395748607676
Germany_Stuttgart,5080,37.37124898830759
Germany_Stuttgart,5081,39.58063592025437
Germany_Stuttgart,5082,48.0437435492305
Germany_Stuttgart,5083,56.41356592253214
Germany_Stuttgart,5084,57.72080609417882
Germany_Stuttgart,5085,52.214207251332766
Germany_Stuttgart,5086,44.249478289377734
Germany_Stuttgart,5087,36.84497590122879
Germany_Stuttgart,5088,32.36480880718973
Germany_Stuttgart,5089,16.866710278856658
Germany_Stuttgart,5090,13.50658495832739
Germany_Stuttgart,5091,11.266494915927309
Germany_Stuttgart,5092,10.022174649291218
Germany_Stuttgart,5093,10.737932899114313
Germany_Stuttgart,5094,11.297953785869208
Germany_Stuttgart,5095,15.77811438452767
Germany_Stuttgart,5096,23.33839094290131
Germany_Stuttgart,5097,36.125315441732205
Germany_Stuttgart,5098,47.01414153384311
Germany_Stuttgart,5099,54.54312377191595
Germany_Stuttgart,5100,54.32525040997485
Germany_Stuttgart,5101,49.844953408324486
Germany_Stuttgart,5102,40.66670255576827
Germany_Stuttgart,5103,32.17294161425654
Germany_Stuttgart,5104,24.986182680437288
Germany_Stuttgart,5105,22.96401579789601
Germany_Stuttgart,5106,24.17764594484
Germany_Stuttgart,5107,27.75562297604177
Germany_Stuttgart,5108,30.867156668288647
Germany_Stuttgart,5109,29.18710483365836
Germany_Stuttgart,5110,28.62711642380627
Germany_Stuttgart,5111,24.1469709810358
Germany_Stuttgart,5112,20.226835599385932
Germany_Stuttgart,5113,15.746668505346868
Germany_Stuttgart,5114,11.826511472428503
Germany_Stuttgart,5115,10.98648122485961
Germany_Stuttgart,5116,11.422227948741806
Germany_Stuttgart,5117,14.098062549897286
Germany_Stuttgart,5118,21.098285744613325
Germany_Stuttgart,5119,31.738693418590234
Germany_Stuttgart,5120,38.45885745457458
Germany_Stuttgart,5121,38.92547400367798
Germany_Stuttgart,5122,31.893761627244128
Germany_Stuttgart,5123,27.102046192755576
Germany_Stuttgart,5124,24.084057571405804
Germany_Stuttgart,5125,25.204099344915594
Germany_Stuttgart,5126,25.546236044095092
Germany_Stuttgart,5127,23.772574184762004
Germany_Stuttgart,5128,22.186110723565815
Germany_Stuttgart,5129,21.84397402438632
Germany_Stuttgart,5130,23.617635883719405
Germany_Stuttgart,5131,29.435696461940758
Germany_Stuttgart,5132,32.547165200381926
Germany_Stuttgart,5133,33.667401835308624
Germany_Stuttgart,5134,31.42714507814074
Germany_Stuttgart,5135,28.06708471141707
Germany_Stuttgart,5136,22.466875843868316
Germany_Stuttgart,5137,15.746668505346868
Germany_Stuttgart,5138,11.826511472428503
Germany_Stuttgart,5139,10.98648122485961
Germany_Stuttgart,5140,11.422227948741806
Germany_Stuttgart,5141,14.098062549897286
Germany_Stuttgart,5142,21.098285744613325
Germany_Stuttgart,5143,31.738693418590234
Germany_Stuttgart,5144,38.45885745457458
Germany_Stuttgart,5145,38.92547400367798
Germany_Stuttgart,5146,31.893761627244128
Germany_Stuttgart,5147,27.102046192755576
Germany_Stuttgart,5148,24.084057571405804
Germany_Stuttgart,5149,25.204099344915594
Germany_Stuttgart,5150,25.546236044095092
Germany_Stuttgart,5151,23.772574184762004
Germany_Stuttgart,5152,22.186110723565815
Germany_Stuttgart,5153,21.84397402438632
Germany_Stuttgart,5154,23.617635883719405
Germany_Stuttgart,5155,29.435696461940758
Germany_Stuttgart,5156,32.547165200381926
Germany_Stuttgart,5157,33.667401835308624
Germany_Stuttgart,5158,31.42714507814074
Germany_Stuttgart,5159,28.06708471141707
Germany_Stuttgart,5160,22.466875843868316
Germany_Stuttgart,5161,15.746668505346868
Germany_Stuttgart,5162,11.826511472428503
Germany_Stuttgart,5163,10.98648122485961
Germany_Stuttgart,5164,11.422227948741806
Germany_Stuttgart,5165,14.098062549897286
Germany_Stuttgart,5166,21.098285744613325
Germany_Stuttgart,5167,31.738693418590234
Germany_Stuttgart,5168,38.45885745457458
Germany_Stuttgart,5169,38.92547400367798
Germany_Stuttgart,5170,31.893761627244128
Germany_Stuttgart,5171,27.102046192755576
Germany_Stuttgart,5172,24.084057571405804
Germany_Stuttgart,5173,25.204099344915594
Germany_Stuttgart,5174,25.546236044095092
Germany_Stuttgart,5175,23.772574184762004
Germany_Stuttgart,5176,22.186110723565815
Germany_Stuttgart,5177,21.84397402438632
Germany_Stuttgart,5178,23.617635883719405
Germany_Stuttgart,5179,29.435696461940758
Germany_Stuttgart,5180,32.547165200381926
Germany_Stuttgart,5181,33.667401835308624
Germany_Stuttgart,5182,31.42714507814074
Germany_Stuttgart,5183,28.06708471141707
Germany_Stuttgart,5184,22.466875843868316
Germany_Stuttgart,5185,15.746668505346868
Germany_Stuttgart,5186,11.826511472428503
Germany_Stuttgart,5187,10.98648122485961
Germany_Stuttgart,5188,11.422227948741806
Germany_Stuttgart,5189,14.098062549897286
Germany_Stuttgart,5190,21.098285744613325
Germany_Stuttgart,5191,31.738693418590234
Germany_Stuttgart,5192,38.45885745457458
Germany_Stuttgart,5193,38.92547400367798
Germany_Stuttgart,5194,31.893761627244128
Germany_Stuttgart,5195,27.102046192755576
Germany_Stuttgart,5196,24.084057571405804
Germany_Stuttgart,5197,25.204099344915594
Germany_Stuttgart,5198,25.546236044095092
Germany_Stuttgart,5199,23.772574184762004
Germany_Stuttgart,5200,22.186110723565815
Germany_Stuttgart,5201,21.84397402438632
Germany_Stuttgart,5202,23.617635883719405
Germany_Stuttgart,5203,29.435696461940758
Germany_Stuttgart,5204,32.547165200381926
Germany_Stuttgart,5205,33.667401835308624
Germany_Stuttgart,5206,31.42714507814074
Germany_Stuttgart,5207,28.06708471141707
Germany_Stuttgart,5208,22.466875843868316
Germany_Stuttgart,5209,26.422463240461482
Germany_Stuttgart,5210,23.155926293366413
Germany_Stuttgart,5211,22.751642769679712
Germany_Stuttgart,5212,23.623136217444205
Germany_Stuttgart,5213,26.298970818599585
Germany_Stuttgart,5214,33.29919401331562
Germany_Stuttgart,5215,43.721728325351435
Germany_Stuttgart,5216,48.48103210386581
Germany_Stuttgart,5217,48.294028567145816
Germany_Stuttgart,5218,39.73720265712417
Germany_Stuttgart,5219,34.291867136812314
Germany_Stuttgart,5220,30.18451170575695
Germany_Stuttgart,5221,30.650933393443353
Germany_Stuttgart,5222,30.99307009262284
Germany_Stuttgart,5223,29.87302831911315
Germany_Stuttgart,5224,27.85081813403477
Germany_Stuttgart,5225,28.380174882619666
Germany_Stuttgart,5226,31.24320355165835
Germany_Stuttgart,5227,37.93275757764419
